time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
3135.0,3120.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.3584627213629,321.27057500392465,323.0648441468071,294.6764649584011,12.269051023176871,9.11327790196772,-868788.4250220712,-907849.1504832339,303.35846272170636,321.27057500694366,323.06484414846267,294.67646495840194,12.269051023176871,9.113277901478991,-868788.4250093625,-907849.1504705162,303.3584627215784,321.2705750062531,323.06484414789657,294.6764649584013,12.269051024923101,9.113277901543963,-868788.4250143495,-907849.1504755185,307.2720847145453,339.54987140705043,343.4816484095137,294.67600637831885,12.25995525252074,9.894730950939655,-761158.2431492793,-800190.5980119661,303.358462722139,321.2705750069671,323.06484414846483,294.67646495840177,12.269051023176871,9.113277901348463,-868788.4250140748,-907849.15047522,249999.99999975003,249999.99999975003,250000.0000005,2251388.541014013,12.25995525252074,-12.25995525252074,12.259946063635404,-12.259946063635404,9.894730950939655,-9.894730950939655,9.894728472218299,-9.894728472218299,-571514.0436254455,-761157.4258189291,228676.55438652064,100000.0
3150.0,3135.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.2635551324587,321.151965698587,322.9864750238572,294.677870669925,12.270068174111657,9.163691289810561,-869420.8544958463,-908484.7976464842,303.2635551335387,321.1519657005839,322.9864750254067,294.6778706699256,12.270068174111657,9.163691289335997,-869420.8544838175,-908484.7976344137,303.263555133287,321.1519657000123,322.9864750248568,294.6778706699258,12.270068174111657,9.163691289396173,-869420.8544883387,-908484.7976389533,307.25238046831566,339.54159223520094,343.49663408182107,294.6774345648878,12.259994488558732,9.907394094614565,-761136.1045962428,-800168.5398337623,303.263555133772,321.1519657005673,322.98647502532685,294.67787066992616,12.270068174111657,9.163691289214025,-869420.8544881641,-908484.7976387583,249999.99999975003,249999.99999975003,250000.0000005,2253666.274006,12.259994488558732,-12.259994488558732,12.259960423534103,-12.259960423534103,9.907394094614565,-9.907394094614565,9.907366798408411,-9.907366798408411,-571488.0760579678,-761135.2872632769,228680.4637757945,100000.0
3165.0,3150.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.16670652602306,321.02994203341683,322.9045915668991,294.6793469406291,12.271103801904246,9.214835071636019,-870082.0421918418,-909149.2674272589,303.16670652746234,321.0299420347635,322.90459156832145,294.67934694063035,12.271103801904246,9.214835071167741,-870082.0421800923,-909149.2674154516,303.1667065270716,321.0299420344377,322.9045915678246,294.67934694062956,12.271103801904246,9.214835071228483,-870082.0421842935,-909149.2674196779,307.22593898686,339.52242965980895,343.50532846443673,294.67893228649166,12.260110518545844,9.922489628804527,-761174.2235486181,-800206.9879010394,303.16670652742346,321.02994203502,322.90459156823624,294.6793469406297,12.271103801904246,9.214835071060472,-870082.0421842075,-909149.267419579,249999.99999975003,249999.99999975003,250000.0000005,2255964.098968413,12.260110518545844,-12.260110518545844,12.260056387710852,-12.260056387710852,9.922489628804527,-9.922489628804527,9.92244142036974,-9.92244142036974,-571520.9152396404,-761173.4062079169,228686.07266139903,100000.0
3180.0,3165.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.07075777304425,320.90587542656067,322.8188114490143,294.6808966616104,12.272135982639156,9.264590594904574,-870766.1951408635,-909836.7014577542,303.07075777410853,320.90587542823573,322.81881145035595,294.6808966616116,12.272135984385386,9.264590594445034,-870766.1951295529,-909836.7014464057,303.07075777390094,320.9058754277418,322.81881144991064,294.68089666161177,12.272135984385386,9.264590594505627,-870766.1951333721,-909836.7014502407,307.19673298360703,339.495072924231,343.5062945917264,294.680502499337,12.260276600718498,9.937795700492991,-761268.8374846957,-800302.1009833266,303.0707577742539,320.9058754282245,322.8188114502999,294.68089666161165,12.272135982639156,9.264590594352377,-870766.1951333428,-909836.7014501988,249999.99999975003,249999.99999975003,250000.0000005,2257925.1537249247,12.260276600718498,-12.260276600718498,12.260210615939926,-12.260210615939926,9.937795700492991,-9.937795700492991,9.93773390463015,-9.93773390463015,-571609.7454407208,-761268.0201329223,228692.35554260574,100000.0
3195.0,3180.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.9791416073882,320.78186061719805,322.72934845727605,294.68252270504547,12.273136186413467,9.310563553850749,-871462.056476152,-910535.7551699594,302.97914160801975,320.7818606192902,322.7293484585718,294.68252270504627,12.273136184667237,9.31056355339917,-871462.0564653298,-910535.7551591212,302.9791416082119,320.7818606183795,322.72934845816525,294.68252270504604,12.273136186413467,9.31056355345962,-871462.0564687457,-910535.7551625322,307.16943963320614,339.4636140081444,343.4991816417679,294.6821480832241,12.260458542150445,9.950908705387954,-761406.594478127,-800440.4235965032,302.9791416085468,320.78186061880274,322.72934845854746,294.6825227050456,12.273136186413467,9.310563553322675,-871462.056468747,-910535.7551625223,249999.99999975003,249999.99999975003,250000.0000005,2259219.5306174755,12.260458542150445,-12.260458542150445,12.260391304442178,-12.260391304442178,9.950908705387954,-9.950908705387954,9.95084315531808,-9.95084315531808,-571742.2657674819,-761405.7771142242,228698.15782902134,100000.0
3210.0,3195.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.89537165014326,320.66052676418224,322.6371275383391,294.6842274828649,12.274072970612906,9.350448487724666,-872153.5285165419,-911230.2330166897,302.89537165113694,320.6605267656644,322.63712753957736,294.684227482865,12.274072970612906,9.350448487277445,-872153.5285057143,-911230.2330058301,302.8953716509935,320.66052676527636,322.63712753922624,294.6842274828649,12.274072972359136,9.350448487342435,-872153.5285091065,-911230.2330092322,307.1487459169974,339.4330141199565,343.48487837859017,294.6838714007483,12.260617656866089,9.959610239731907,-761566.480343536,-800600.8215725129,302.89537165119,320.6605267658531,322.63712753960385,294.6842274828647,12.274072972359136,9.350448487224526,-872153.5285093895,-911230.233009511,249999.99999975003,249999.99999975003,250000.0000005,2259599.8174374993,12.260617656866089,-12.260617656866089,12.260560653732904,-12.260560653732904,9.959610239731907,-9.959610239731907,9.959551953473904,-9.959551953473904,-571898.4939210452,-761565.6629690256,228702.32765146764,100000.0
3225.0,3210.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.82253168814015,320.5447659947197,322.5437916337694,294.6860125115584,12.274915964808315,9.382405500731828,-872821.2501924813,-911900.6771005789,302.8225316891589,320.5447659961782,322.54379163496276,294.68601251155894,12.274915964808315,9.382405500291707,-872821.2501820355,-911900.6770900999,302.8225316884204,320.54476599655237,322.54379163467553,294.6860125115596,12.274915964808315,9.38240550036379,-872821.2501855784,-911900.6770936811,307.13859818086337,339.40840388896686,343.46546607170535,294.6856738667042,12.260716570308432,9.96223374815685,-761722.6309924523,-800757.3121846172,302.8225316891477,320.54476599638605,322.5437916350144,294.68601251155906,12.274915964808315,9.38240550026016,-872821.2501857319,-911900.6770938031,249999.99999975003,249999.99999975003,250000.0000005,2258947.1054899567,12.260716570308432,-12.260716570308432,12.260680403475794,-12.260680403475794,9.96223374815685,-9.96223374815685,9.962193319641973,-9.962193319641973,-572053.4119956853,-761721.8136113476,228703.90018893185,100000.0
3240.0,3225.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.7619937954481,320.4369892264442,322.45158873287295,294.68787851692,12.27564750763122,9.406001726577149,-873445.5724058393,-912527.378310824,302.76199379638587,320.4369892279326,322.4515887340329,294.68787851692036,12.27564750937745,9.406001726147595,-873445.5723958114,-912527.3783007674,302.76199379621323,320.4369892275781,322.45158873373754,294.6878785169198,12.27564750937745,9.406001726219753,-873445.5723991329,-912527.3783040985,307.1400293438911,339.3930293653168,343.44396682400395,294.68755581927564,12.260740191559307,9.959013130205262,-761849.3493156359,-800884.1339771835,302.7619937964323,320.4369892279748,322.45158873407956,294.68787851692,12.27564750937745,9.406001726135989,-873445.5723995003,-912527.3783044595,249999.99999975003,249999.99999975003,250000.0000005,2257434.290845565,12.260740191559307,-12.260740191559307,12.260723923480862,-12.260723923480862,9.959013130205262,-9.959013130205262,9.958991432474754,-9.958991432474754,-572181.5070148677,-761848.5319329564,228702.62696231576,100000.0
3255.0,3240.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.7176340696665,320.3411482447723,322.3631194042394,294.6898279859061,12.276221011416055,9.418324387120832,-874006.8015134408,-913090.5123835271,302.71763407057483,320.3411482461667,322.3631194053522,294.6898279859064,12.276221011416055,9.418324386713687,-874006.8015037344,-913090.5123737938,302.717634070392,320.34114824583276,322.36311940506033,294.68982798590616,12.276221009669825,9.418324386786132,-874006.8015068923,-913090.5123769619,307.14965577157,339.38625992489847,343.42386190154104,294.68951685005493,12.26070535252802,9.952005221418789,-761929.972768394,-800964.6787184146,302.71763407057836,320.3411482462019,322.3631194053935,294.6898279859064,12.276221009669825,9.418324386724885,-874006.8015074811,-913090.5123775452,249999.99999975003,249999.99999975003,250000.0000005,2255492.6253713565,12.26070535252802,-12.26070535252802,12.260707916170329,-12.260707916170329,9.952005221418789,-9.952005221418789,9.952002131444525,-9.952002131444525,-572265.3267036458,-761929.1553880372,228699.35201476887,100000.0
3270.0,3255.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.69332912376683,320.2616137288866,322.2810656920095,294.6918615957594,12.2765938838711,9.417517019805146,-874481.8940009376,-913566.8868585427,302.69332912460186,320.2616137302035,322.2810656930743,294.69186159575884,12.2765938838711,9.417517019439412,-874481.8939915653,-913566.8868491466,302.6933291244451,320.26161372987957,322.2810656927851,294.6918615957598,12.2765938838711,9.41751701950863,-874481.893994546,-913566.8868521359,307.1654398015273,339.3884066757523,343.40826820999746,294.6915558115776,12.260611593956128,9.94250513193738,-761957.5435738291,-800991.987929434,302.6933291245746,320.2616137302131,322.28106569311103,294.69186159575906,12.2765938838711,9.417517019474195,-874481.8939954225,-913566.8868530092,249999.99999975003,249999.99999975003,250000.0000005,2253436.489700763,12.260611593956128,-12.260611593956128,12.260633346079238,-12.260633346079238,9.94250513193738,-9.94250513193738,9.942521693752852,-9.942521693752852,-572297.404681785,-761956.7261997228,228694.58324764902,100000.0
3285.0,3270.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.6908932588865,320.2015951691589,322.20825503738615,294.69397834409466,12.276741281384602,9.402742520434117,-874848.6846598934,-913934.2574151624,302.69089325961477,320.20159517042987,322.20825503838716,294.69397834409403,12.276741283130832,9.402742520132309,-874848.684650934,-913934.2574061828,302.6908932594608,320.20159517008153,322.2082550381433,294.6939783440953,12.276741281384602,9.402742520193682,-874848.6846537539,-913934.2574090121,307.18588694722814,339.39956815793266,343.3991931887591,294.693670649094,12.260458269738592,9.931512495495017,-761932.6180504153,-800966.6120424755,302.6908932595578,320.20159517036575,322.20825503843184,294.69397834409483,12.276741281384602,9.402742520190477,-874848.6846549332,-913934.2574101886,249999.99999975003,249999.99999975003,250000.0000005,2251489.3166146977,12.260458269738592,-12.260458269738592,12.260498308279853,-12.260498308279853,9.931512495495017,-9.931512495495017,9.931548195204426,-9.931548195204426,-572277.8864251002,-761931.8006865307,228688.72561737534,100000.0
3300.0,3285.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.71109903302073,320.16396850623005,322.1476687328354,294.6961755675194,12.276646888931282,9.374208389479723,-875087.555951696,-914172.9467355985,302.7110990336461,320.16396850732116,322.14766873380347,294.69617556751905,12.276646888931282,9.374208389247233,-875087.5559432552,-914172.946727142,302.7110990335011,320.1639685070479,322.14766873356626,294.6961755675193,12.276646888931282,9.374208389299625,-875087.5559459241,-914172.946729819,307.20971746054084,339.4191411450697,343.3973922552481,294.6958584051848,12.260246700025164,9.919775263125858,-761860.4734290808,-800893.8290572888,302.7110990335539,320.1639685072747,322.1476687338193,294.6961755675193,12.276646888931282,9.37420838932628,-875087.5559474244,-914172.9467313181,249999.99999975003,249999.99999975003,250000.0000005,2249782.822536916,12.260246700025164,-12.260246700025164,12.260303009961913,-12.260303009961913,9.919775263125858,-9.919775263125858,9.91982823736762,-9.91982823736762,-572211.7650666748,-761859.6560793008,228682.06399061403,100000.0
3315.0,3300.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,249999.99999975003,249999.99999975003,250000.0000005,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,302.75203644909794,320.15010123082345,322.10220406237005,294.69844878756555,12.276317253126763,9.334015946600012,-875185.3010898668,-914269.7619238992,302.75203644968803,320.1501012317839,322.1022040632788,294.6984487875651,12.276317254872993,9.334015946430235,-875185.3010820692,-914269.7619160862,302.75203644955934,320.15010123152064,322.1022040630678,294.6984487875651,12.276317253126763,9.334015946472665,-875185.3010845112,-914269.7619185356,307.23553722249915,339.44573224501994,343.40265506163155,294.6981153869945,12.259987309807912,9.908075532527711,-761748.4712469155,-800781.0272142296,302.7520364494977,320.15010123177274,322.1022040632721,294.6984487875652,12.276317254872993,9.3340159465265,-875185.3010864705,-914269.7619204988,249999.99999975003,249999.99999975003,250000.0000005,2248407.9881566553,12.259987309807912,-12.259987309807912,12.260054419428032,-12.260054419428032,9.908075532527711,-9.908075532527711,9.908140731885295,-9.908140731885295,-572106.0851543836,-761747.6539144282,228674.942059846,100000.0
