time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
2880.0,2865.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.40853640610754,322.2355965469467,323.50659985540904,294.5063341921724,12.260519384290092,8.437270827910268,-865172.906113825,-904207.3597592738,304.40853640586,322.2355965465966,323.5065998552018,294.50633419217274,12.260519386036322,8.437270828006042,-865172.9061140425,-904207.3597594956,304.40853640574517,322.2355965465719,323.5065998551569,294.5063341921721,12.260519386036322,8.437270828081983,-865172.9061184982,-904207.3597639598,304.1882718718399,315.31817533552834,315.5738393258404,294.50742215102684,12.25392809137702,6.690802302389571,-900989.9911994666,-940003.4457862724,304.408536405792,322.23559654657674,323.5065998551413,294.5063341921724,12.260519384290092,8.43727082804824,-865172.9061156476,-904207.3597610989,80416.66666658626,80416.66666658626,80416.6666668275,707379.8459508213,12.25392809137702,-12.25392809137702,12.253983948827658,-12.253983948827658,6.690802302389571,-6.690802302389571,6.691094536552328,-6.691094536552328,-711471.6229037808,-900989.1742709272,228531.82288249163,100000.0
2895.0,2880.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.39061792268694,322.2996587167928,323.5894574492758,294.50411415216,12.260119069833308,8.465853996628871,-864848.2166408752,-903881.2476138682,304.39061792239477,322.29965871661966,323.58945744901865,294.50411415216035,12.260119069833308,8.465853996721957,-864848.2166411191,-903881.2476141162,304.39061792234554,322.2996587162593,323.58945744901405,294.5041141521603,12.260119069833308,8.465853996798486,-864848.2166457085,-903881.2476187138,304.0977672480275,315.4390414342547,315.6965507610628,294.50515846805126,12.253998488886282,6.787335350698117,-900682.4664336017,-939695.8474101588,304.3906179223993,322.29965871625427,323.58945744902394,294.5041141521601,12.260119069833308,8.465853996764952,-864848.2166427482,-903881.2476157426,80416.66666658626,80416.66666658626,80416.6666668275,721376.4153259132,12.253998488886282,-12.253998488886282,12.253895240926314,-12.253895240926314,6.787335350698117,-6.787335350698117,6.787534842682701,-6.787534842682701,-711143.1647695733,-900681.6495003691,228552.68264058558,100000.0
2910.0,2895.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.34999315136884,322.3365186608505,323.651005313316,294.50191856963204,12.260012605693191,8.503424808132888,-864691.3786622972,-903723.9220237044,304.3499931511602,322.3365186605997,323.65100531308605,294.5019185696319,12.260012605693191,8.503424808221553,-864691.3786624918,-903723.9220239004,304.3499931509962,322.33651866042084,323.651005313003,294.5019185696318,12.260012605693191,8.503424808300114,-864691.3786672389,-903723.9220286597,303.9618712186551,315.51574266573186,315.77575498701583,294.50291557316973,12.254641279578209,6.898893488489899,-900729.2692088818,-939744.3969934334,304.3499931510366,322.33651866045136,323.6510053130225,294.50191856963147,12.260012605693191,8.503424808267129,-864691.3786642179,-903723.9220256285,80416.66666658626,80416.66666658626,80416.6666668275,735509.1792045464,12.254641279578209,-12.254641279578209,12.254382287183573,-12.254382287183573,6.898893488489899,-6.898893488489899,6.8989908475596975,-6.8989908475596975,-711159.5976117522,-900728.4522327965,228584.79938168114,100000.0
2925.0,2910.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.28838573642355,322.34615044319685,323.6902302761532,294.49974491519504,12.260190296801738,8.548705328464381,-864703.1414308902,-903736.1062939467,304.28838573618435,322.3461504429239,323.6902302759123,294.499744915194,12.260190296801738,8.548705328549083,-864703.1414310752,-903736.1062941346,304.28838573602224,322.346150442699,323.6902302758125,294.4997449151944,12.260190296801738,8.548705328628076,-864703.1414358155,-903736.1062988873,303.7857169307844,315.5451078040039,315.80829725926225,294.5006925005746,12.255828034831211,7.021742446473836,-901126.8806591065,-940145.498438147,304.28838573611415,322.3461504427704,323.69023027585035,294.49974491519407,12.260190296801738,8.548705328595162,-864703.1414328715,-903736.1062959301,80416.66666658626,80416.66666658626,80416.6666668275,749233.6433899251,12.255828034831211,-12.255828034831211,12.255422979929804,-12.255422979929804,7.021742446473836,-7.021742446473836,7.02173453454714,-7.02173453454714,-711518.6800371365,-901126.0636039042,228626.81840101047,100000.0
2940.0,2925.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.2084693784901,322.32935173285404,323.70662826787844,294.49759188244246,12.260629527736455,8.600012890923841,-864880.3170187252,-903914.5451903136,304.20846937795716,322.32935173316923,323.70662826760315,294.4975918824434,12.260629527736455,8.600012891006205,-864880.3170192513,-903914.5451908548,304.20846937780834,322.329351733008,323.7066282674976,294.49759188244184,12.260629527736455,8.600012891084257,-864880.3170239796,-903914.5451955943,303.57565175589633,315.52620015180133,315.79317145884426,294.49848914149055,12.257509629707783,7.152285553349043,-901858.3594864211,-940882.0633363099,304.20846937784813,322.32935173313507,323.7066282675329,294.4975918824425,12.260629525990225,8.600012891053135,-864880.3170210113,-903914.545192616,80416.66666658626,80416.66666658626,80416.6666668275,762070.2376397302,12.257509629707783,-12.257509629707783,12.25697277752804,-12.25697277752804,7.152285553349043,-7.152285553349043,7.1521707585282925,-7.1521707585282925,-712204.9757871294,-901857.5423191125,228677.0875491805,100000.0
2955.0,2940.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.113782795601,322.28772885576177,323.7002681130417,294.49545976404454,12.261296936776489,8.655307068897391,-865212.7992576882,-904249.0312447483,304.1137827958046,322.2877288548795,323.7002681128263,294.4954597640442,12.261296936776489,8.655307068971773,-865212.7992580056,-904249.0312450478,304.1137827956678,322.2877288546552,323.7002681127134,294.49545976404454,12.261296936776489,8.655307069048705,-865212.7992628426,-904249.0312498959,303.338804442213,315.46005153770784,315.7312774541316,294.496306694254,12.25962219235953,7.287039660348664,-902895.4749499715,-941925.6678822961,304.1137827952473,322.2877288555659,323.70026811270554,294.49545976404426,12.261296936776489,8.655307069021061,-865212.7992602837,-904249.0312473476,80416.66666658626,80416.66666658626,80416.6666668275,773606.9474605228,12.25962219235953,-12.25962219235953,12.258972376065843,-12.258972376065843,7.287039660348664,-7.287039660348664,7.286825281734523,-7.286825281734523,-713191.884366019,-902894.6576418254,228733.7835162771,100000.0
2970.0,2955.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,304.01356856888617,322.2176313911433,323.6719131767267,294.4933506589591,12.262102626264095,8.712332334413658,-865680.72403275,-904719.4576168613,304.013568568685,322.21763139079883,323.6719131764615,294.4933506589605,12.262102628010325,8.712332334486675,-865680.7240329445,-904719.4576170583,304.0135685685578,322.2176313905816,323.6719131763408,294.49335065896014,12.262102626264095,8.712332334562285,-865680.7240378361,-904719.4576219604,303.0829681495038,315.34939490836257,315.625206111169,294.49414794231484,12.262088359566405,7.422606496551363,-904200.5759265212,-943238.4208519378,304.01356856859354,322.2176313906955,323.6719131763564,294.49335065895923,12.262102626264095,8.71233233453272,-865680.7240353225,-904719.4576194357,80416.66666658626,80416.66666658626,80416.6666668275,783502.3566319746,12.262088359566405,-12.262088359566405,12.26134736445388,-12.26134736445388,7.422606496551363,-7.422606496551363,7.422300597638306,-7.422300597638306,-714443.4920287472,-904199.7584539639,228794.92882319062,100000.0
2985.0,2970.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.91443125672544,322.117221149226,323.6232684196245,294.4912684635777,12.262995869969018,8.768771783376298,-866248.1538420175,-905289.6501548042,303.91443125652705,322.1172211487124,323.62326841937346,294.49126846357865,12.262995869969018,8.768771783444839,-866248.1538419463,-905289.6501547379,303.9144312564783,322.1172211484976,323.6232684192397,294.4912684635784,12.262995869969018,8.768771783518687,-866248.1538468571,-905289.6501596547,302.84731238239203,315.1561098054211,315.47903620323257,294.4920176468903,12.264521538745612,7.555393708520052,-905701.5878451585,-944747.1788695802,303.9144312561806,322.1172211489844,323.62326841923766,294.4912684635785,12.262995869969018,8.768771783491665,-866248.1538445312,-905289.650157335,80416.66666658626,80416.66666658626,80416.6666668275,789054.8749454524,12.264521538745612,-12.264521538745612,12.26381871182193,-12.26381871182193,7.555393708520052,-7.555393708520052,7.554835530924336,-7.554835530924336,-715896.2154548177,-905700.7702103893,228850.9634147624,100000.0
3000.0,2985.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.81337376636736,322.0027822328608,323.557554942016,294.4892187446029,12.263993173255585,8.822564145223952,-866888.550334109,-905933.1673630499,303.8133737662069,322.00278223258033,323.5575549417821,294.4892187446023,12.263993175001815,8.822564145289293,-866888.5503341822,-905933.1673631234,303.813373766044,322.00278223237285,323.55755494165123,294.48921874460234,12.263993173255585,8.822564145360946,-866888.5503389053,-905933.1673678594,302.6267881008477,314.89660852244714,315.2990713401696,294.48992336319003,12.267002625740133,7.679877370054327,-907299.5689570341,-946352.9708339706,303.8133737660795,322.00278223239013,323.5575549416167,294.48921874460177,12.263993173255585,8.822564145333473,-866888.5503366576,-905933.1673656014,80416.66666658626,80416.66666658626,80416.6666668275,791874.0399857241,12.267002625740133,-12.267002625740133,12.26627035180422,-12.26627035180422,7.679877370054327,-7.679877370054327,7.679276973458618,-7.679276973458618,-717449.9621545319,-907298.7511568591,228903.00867943873,100000.0
3015.0,3000.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.71409969444966,321.8798376427175,323.4788606125801,294.4872083064811,12.265042049693875,8.872202254075026,-867576.6063491834,-906624.5332925267,303.71409969427987,321.87983764245104,323.47886061236045,294.4872083064815,12.265042047947645,8.872202254136706,-867576.6063491708,-906624.5332925151,303.71409969407927,321.8798376423723,323.4788606122372,294.48720830648097,12.265042049693875,8.872202254206263,-867576.6063539914,-906624.5332973496,302.42419881322246,314.6283428546154,315.09551346512995,294.48788070460625,12.26945158385206,7.78033896160357,-908929.9689974434,-947991.1976759031,303.71409969409154,321.8798376423706,323.4788606121832,294.4872083064815,12.265042049693875,8.872202254179987,-867576.606351695,-906624.5332950446,80416.66666658626,80416.66666658626,80416.6666668275,791794.1783904063,12.26945158385206,-12.26945158385206,12.268757976035962,-12.268757976035962,7.78033896160357,-7.78033896160357,7.779746818280061,-7.779746818280061,-719040.7582555606,-908929.1510340045,228950.43942034245,100000.0
3030.0,3015.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.6186607559722,321.75266052637625,323.3910663792877,294.48524422234556,12.266105804010294,8.917443433197262,-868289.1195427346,-907340.4182791405,303.6186607557372,321.75266052622226,323.3910663790759,294.4852442223455,12.266105804010294,8.917443433255697,-868289.1195426886,-907340.4182790983,303.6186607556441,321.7526605259808,323.39106637895827,294.4852442223454,12.266105804010294,8.917443433322127,-868289.1195474939,-907340.4182839122,302.25614049213186,314.3691007311047,314.87955647373246,294.48590175797005,12.271671722992323,7.848380093353611,-910515.3164405535,-949583.7004628367,303.618660755594,321.75266052604036,323.3910663788979,294.4852442223455,12.266105804010294,8.917443433297308,-868289.1195451476,-907340.4182815603,80416.66666658626,80416.66666658626,80416.6666668275,788646.59436086,12.271671722992323,-12.271671722992323,12.271044980441934,-12.271044980441934,7.848380093353611,-7.848380093353611,7.84782107812941,-7.84782107812941,-720594.5424685205,-910514.4983291053,228989.1579943162,100000.0
3045.0,3030.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.5271026260448,321.6238214886662,323.29760226147766,294.4833322267692,12.267167387763038,8.959019550792304,-869007.8647819585,-908062.5402520302,303.527102626048,321.6238214882279,323.29760226126314,294.4833322267689,12.267167387763038,8.95901955084636,-869007.8647817336,-908062.5402517976,303.5271026257826,321.6238214882162,323.2976022611482,294.48333222676877,12.267167387763038,8.959019550910842,-869007.8647866326,-908062.5402567142,302.12217046842227,314.1263054789887,314.66161991057436,294.483990130965,12.273628389229998,7.888101475199418,-911988.4448833317,-951063.1689161508,303.5271026256031,321.62382148839504,323.297602261101,294.48333222676877,12.267167387763038,8.959019550887826,-869007.8647842121,-908062.5402542953,80416.66666658626,80416.66666658626,80416.6666668275,783209.0314895749,12.273628389229998,-12.273628389229998,12.273073861433991,-12.273073861433991,7.888101475199418,-7.888101475199418,7.887586131312014,-7.887586131312014,-722043.9023040141,-911987.626641439,229019.26661213674,100000.0
3060.0,3045.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,80416.66666658626,80416.66666658626,80416.6666668275,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,30.0,27.5,0.333333,0.333333,0.333333,283.7055555556,303.439500467955,321.4955280180221,323.2013968400257,294.4814766164088,12.26821048068814,8.997489355429124,-869719.6308766508,-908777.6340281953,303.43950046731436,321.49552801839553,323.20139683985406,294.4814766164084,12.26821048068814,8.99748935548221,-869719.6308765375,-908777.6340281062,303.43950046744266,321.49552801791316,323.2013968397143,294.48147661640843,12.26821048068814,8.997489355542694,-869719.6308814067,-908777.6340329736,302.0189053964705,313.905114544241,314.4514765262787,294.48214738260845,12.2753073630156,7.904423264720239,-913303.2025474166,-952383.4075102789,303.4395004674588,321.49552801789184,323.201396839669,294.4814766164084,12.26821048068814,8.997489355519939,-869719.630878893,-908777.6340304515,80416.66666658626,80416.66666658626,80416.6666668275,776291.2643234105,12.2753073630156,-12.2753073630156,12.274832292549464,-12.274832292549464,7.904423264720239,-7.904423264720239,7.90396334985229,-7.90396334985229,-723341.8086771274,-913302.3841935924,229041.5988331515,100000.0
