time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
4065.0,4050.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.51919459643966,320.45039903046694,322.2907481853116,295.2917511892118,12.781303390511312,9.548514815847474,-870391.3212102382,-911083.2082644459,303.5191945967714,320.4503990308192,322.2907481857066,295.29175118921364,12.781303390511312,9.548514815775224,-870391.3212096444,-911083.2082638385,303.51919459685575,320.45039903069664,322.290748185652,295.2917511892134,12.781303388765082,9.548514815779004,-870391.3211981929,-911083.2082523813,312.80480734180765,355.32665503679493,359.6023965610546,295.2915364893208,12.75656655721832,9.942583837357297,-674716.3787767345,-715329.9135034367,303.5191945965855,320.45039903046074,322.2907481853919,295.2917511892125,12.781303390511312,9.548514815856596,-870391.3212158438,-911083.2082700449,336249.9999996638,336249.9999996638,336250.00000067253,3026953.699352711,12.75656655721832,-12.75656655721832,12.756683958435127,-12.756683958435127,9.942583837357297,-9.942583837357297,9.942632160709795,-9.942632160709795,-477384.1240218964,-674715.528338964,237945.78948154033,100000.0
4080.0,4065.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.5125542489869,320.3896719681041,322.22441023556553,295.2992528276644,12.800140010076575,9.55658518684126,-870658.0348632525,-911409.937725859,303.51255424919333,320.38967196851314,322.2244102359383,295.2992528276641,12.800140010076575,9.556585186773214,-870658.034862941,-911409.9377255407,303.51255424928627,320.3896719683958,322.2244102359011,295.2992528276645,12.800140011822805,9.556585186776923,-870658.0348512152,-911409.9377138086,312.8862922278616,355.35177227359384,359.5729489710733,295.29904996280993,12.774417990585789,9.929020112369885,-674563.6324008319,-715234.0674203956,303.51255424913126,320.3896719680653,322.22441023562067,295.2992528276641,12.800140010076575,9.556585186849887,-870658.0348687898,-911409.93773139,336249.9999996638,336249.9999996638,336250.00000067253,3023861.459430733,12.774417990585789,-12.774417990585789,12.77456739120603,-12.77456739120603,9.929020112369885,-9.929020112369885,9.929101429779257,-9.929101429779257,-476960.2548388712,-674562.7807729659,238273.81258152437,100000.0
4095.0,4080.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.5110933266311,320.3378252525155,322.16587280664226,295.30677052358,12.818690232234076,9.562439533978509,-870871.2469579313,-911682.2515419482,303.51109332668557,320.33782525297363,322.1658728069842,295.30677052358,12.818690232234076,9.562439533914857,-870871.2469579523,-911682.2515419746,303.511093326777,320.3378252528951,322.16587280698707,295.30677052358044,12.818690232234076,9.562439533917955,-870871.246946041,-911682.2515300527,312.9737176160707,355.3914029698449,359.55592652391647,295.30657892038823,12.791968124220148,9.914275824428458,-674340.1656029337,-715066.5348293899,303.51109332675503,320.33782525249626,322.1658728066982,295.3067705235794,12.818690232234076,9.56243953398665,-870871.2469635039,-911682.2515475148,336249.9999996638,336249.9999996638,336250.00000067253,3021119.0523059345,12.791968124220148,-12.791968124220148,12.792145008556819,-12.792145008556819,9.914275824428458,-9.914275824428458,9.914386497301715,-9.914386497301715,-476469.8791610518,-674339.3128050588,238596.65566833806,100000.0
4110.0,4095.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.51315469140593,320.2940667474229,322.11509126174195,295.31430033433656,12.836963781737722,9.567441261582127,-871036.0808656575,-911905.2971054037,303.5131546917245,320.2940667476764,322.11509126202145,295.31430033433617,12.836963781737722,9.56744126152107,-871036.0808659509,-911905.2971056831,303.51315469173755,320.294066747674,322.11509126204356,295.31430033433605,12.836963779991493,9.56744126152473,-871036.0808538944,-911905.2970936253,313.06366209130977,355.44244082780835,359.5507270102071,295.3141194123472,12.80924414342735,9.899728648274344,-674057.1475289919,-714838.5576852306,303.5131546915726,320.2940667473903,322.1150912617902,295.3143003343366,12.836963781737722,9.567441261589902,-871036.0808713338,-911905.2971110721,336249.9999996638,336249.9999996638,336250.00000067253,3018954.7187220445,12.80924414342735,-12.80924414342735,12.809435756897882,-12.809435756897882,9.899728648274344,-9.899728648274344,9.899858081347855,-9.899858081347855,-475923.44379393355,-674056.2935793824,238915.11389129708,100000.0
4125.0,4110.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.51582433930497,320.25663474014823,322.0715975131692,295.32184089640253,12.854985009762459,9.57364955131252,-871161.6096592025,-912088.2221848738,303.5158243394445,320.2566347404558,322.0715975134266,295.3218408964032,12.854985009762459,9.573649551255238,-871161.6096598085,-912088.2221854777,303.5158243394785,320.2566347404867,322.0715975134789,295.32184089640305,12.854985009762459,9.573649551258784,-871161.6096478086,-912088.222173475,313.1501857238812,355.4990579567435,359.5559999712268,295.3216700653495,12.826300586457364,9.887461578198547,-673732.755436873,-714568.4816880269,303.51582433930616,320.2566347402154,322.0715975132355,295.3218408964024,12.854985008016229,9.573649551320297,-871161.6096650836,-912088.2221907568,336249.9999996638,336249.9999996638,336250.00000067253,3017695.9299487434,12.826300586457364,-12.826300586457364,12.826491241585288,-12.826491241585288,9.887461578198547,-9.887461578198547,9.88759618087164,-9.88759618087164,-475337.8278767407,-673731.9003501672,239230.6538112862,100000.0
4140.0,4125.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.51615112240927,320.22343386145667,322.03451171069645,295.32939435852325,12.872780097532086,9.58299721198191,-871260.8890389098,-912244.1651923055,303.5161511224033,320.2234338617802,322.0345117109325,295.3293943585236,12.872780099278316,9.582997211927957,-871260.8890396022,-912244.1651930047,303.5161511225807,320.22343386173725,322.0345117109716,295.32939435852387,12.872780097532086,9.582997211930993,-871260.8890275757,-912244.1651809657,313.22732958031094,355.55477997325534,359.5696216503393,295.3292330279297,12.843193564913236,9.879412537732595,-673392.3664987294,-714281.8615330226,303.5161511224222,320.2234338614823,322.0345117107437,295.32939435852325,12.872780099278316,9.582997211989156,-871260.8890447402,-912244.1651981366,336249.9999996638,336249.9999996638,336250.00000067253,3017609.1047323775,12.843193564913236,-12.843193564913236,12.843367703506283,-12.843367703506283,9.879412537732595,-9.879412537732595,9.879538307747765,-9.879538307747765,-474737.0981363464,-673391.5102858251,239544.76339667622,100000.0
4155.0,4140.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.51165268669763,320.1922326357499,322.00245701175743,295.3369661963758,12.890373207628727,9.596948789933716,-871349.6951909008,-912388.9795410964,303.5116526868262,320.1922326359671,322.0024570119434,295.3369661963752,12.890373207628727,9.596948789882642,-871349.6951916943,-912388.9795418899,303.5116526866042,320.1922326361779,322.00245701203534,295.33696619637607,12.890373205882497,9.596948789886396,-871349.6951799173,-912388.979530124,313.2901396279626,355.60322162962063,359.588466333354,295.3368137881632,12.859973984886892,9.877025495374115,-673066.1346435534,-714009.0141101007,303.51165268666546,320.19223263580204,322.00245701179676,295.33696619637533,12.890373205882497,9.596948789940859,-871349.6951968111,-912388.9795470113,336249.9999996638,336249.9999996638,336250.00000067253,3018822.77169375,12.859973984886892,-12.859973984886892,12.860117700340481,-12.860117700340481,9.877025495374115,-9.877025495374115,9.877129240032987,-9.877129240032987,-474150.327921834,-673065.2773119544,239858.68618826667,100000.0
4170.0,4155.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.50068019089235,320.1608349858723,321.9735763469496,295.34456442518444,12.907783817499876,9.616234042426727,-871444.498667808,-912539.1995291701,303.5006801910471,320.16083498604235,321.9735763471132,295.3445644251838,12.907783817499876,9.616234042378386,-871444.4986686686,-912539.1995300287,303.50068019100195,320.1608349861381,321.9735763471724,295.34456442518325,12.907783817499876,9.616234042381645,-871444.498657025,-912539.1995183856,313.3354266157394,355.63874548829835,359.60845193474154,295.34442038917973,12.876682622591034,9.880982521333458,-672785.0073605203,-713781.0205593501,303.50068019092635,320.16083498587295,321.97357634697516,295.34456442518325,12.907783817499876,9.616234042433387,-871444.4986737559,-912539.1995351185,336249.9999996638,336249.9999996638,336250.00000067253,3021277.9180398886,12.876682622591034,-12.876682622591034,12.876785423555745,-12.876785423555745,9.880982521333458,-9.880982521333458,9.881053461468417,-9.881053461468417,-473607.7977103814,-672784.1489150121,240173.22284896875,100000.0
4185.0,4170.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.4827042998804,320.1273324025543,321.94571038764724,295.35219834814507,12.925023951684125,9.640681853174938,-871560.0385019981,-912709.6057036036,303.48270429997785,320.1273324027651,321.9457103878122,295.3521983481452,12.925023953430355,9.640681853129001,-871560.0385031562,-912709.6057047622,303.48270430031016,320.12733240253897,321.9457103878136,295.3521983481447,12.925023953430355,9.640681853131152,-871560.0384913291,-912709.6056929149,313.36235042195983,355.65724337720934,359.6249593370236,295.35206217369944,12.893344478798099,9.891040385122155,-672575.9996737354,-713624.9827620619,303.482704300206,320.1273324023168,321.945710387643,295.3521983481446,12.925023953430355,9.64068185318022,-871560.038507761,-912709.6057093503,336249.9999996638,336249.9999996638,336250.00000067253,3024714.823833196,12.893344478798099,-12.893344478798099,12.893401043089847,-12.893401043089847,9.891040385122155,-9.891040385122155,9.891071849679106,-9.891071849679106,-473136.4062319931,-672575.1401174368,240488.57653006876,100000.0
4200.0,4185.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.458467045851,320.0903799477496,321.91668935235435,295.359877021059,12.942095792968757,9.669182041584765,-871706.9323777476,-912910.8273001468,303.4584670456453,320.09037994816606,321.91668935251437,295.35987702105956,12.942095791222528,9.669182041542362,-871706.9323791285,-912910.8273015457,303.4584670460314,320.0903799478558,321.9166893524973,295.35987702105956,12.942095791222528,9.669182041544387,-871706.9323670606,-912910.8272894558,313.37273045911076,355.6568498641195,359.6334922278874,295.35974824564096,12.909963623969816,9.905998774347298,-672457.6200077613,-713559.4323064525,303.45846704623114,320.09037994743863,321.9166893523379,295.35987702105945,12.942095791222528,9.669182041590052,-871706.9323832735,-912910.8273056553,336249.9999996638,336249.9999996638,336250.00000067253,3028695.8777781636,12.909963623969816,-12.909963623969816,12.909975055983246,-12.909975055983246,9.905998774347298,-9.905998774347298,9.905989507631311,-9.905989507631311,-472755.16409452824,-672456.7593435197,240804.2682119243,100000.0
4215.0,4200.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.42995763235683,320.0494237654634,321.88466728597723,295.3676076655308,12.958990468760021,9.699791820993962,-871889.737683448,-913147.3988354147,303.42995763203305,320.04942376595864,321.8846672861083,295.3676076655307,12.958990468760021,9.699791820954635,-871889.7376849222,-913147.3988369132,303.4299576324265,320.04942376564105,321.884667286124,295.36760766553016,12.958990468760021,9.699791820955852,-871889.7376727943,-913147.3988247622,313.3709960806365,355.6383924738001,359.6304076167038,295.36748588100926,12.926530464319512,9.923815567381677,-672439.5383985483,-713594.020869387,303.4299576314306,320.0494237663338,321.88466728609524,295.3676076655304,12.958990468760021,9.69979182100285,-871889.7376896846,-913147.3988417048,336249.9999996638,336249.9999996638,336250.00000067253,3032660.967344601,12.926530464319512,-12.926530464319512,12.926504864825594,-12.926504864825594,9.923815567381677,-9.923815567381677,9.92377030014316,-9.92377030014316,-472474.62366205524,-672438.6766298506,241119.39720733173,100000.0
4230.0,4215.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.40018587999737,320.0048232019334,321.8484337233858,295.37539428414584,12.975688581936993,9.729981381138172,-872105.8213279854,-913416.6307755011,303.40018588002533,320.0048232021005,321.84843372348314,295.375394284146,12.975688581936993,9.729981381099398,-872105.8213295325,-913416.630777053,303.4001858795792,320.0048232025706,321.8484337235719,295.37539428414607,12.975688581936993,9.729981381103824,-872105.8213176884,-913416.6307652331,313.3636407686786,355.60537924236644,359.61352618892573,295.37527913224153,12.942992319585755,9.941862658038048,-672522.4148623095,-713729.2515530664,303.4001858799387,320.0048232020048,321.8484337234388,295.37539428414607,12.975688581936993,9.729981381143318,-872105.8213339414,-913416.6307814613,336249.9999996638,336249.9999996638,336250.00000067253,3036002.654529284,12.942992319585755,-12.942992319585755,12.942943453946787,-12.942943453946787,9.941862658038048,-9.941862658038048,9.941791478676103,-9.941791478676103,-472297.20524891285,-672521.5519961548,241432.04630415357,100000.0
4245.0,4230.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,336249.9999996638,336249.9999996638,336250.00000067253,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.37277337927026,319.9578447437061,321.8076477288296,295.3832366740386,12.99216253857594,9.756991152463579,-872345.2886890789,-913708.5450517156,303.372773379328,319.9578447438222,321.8076477288991,295.38323667403864,12.99216253682971,9.75699115242899,-872345.288690653,-913708.5450532929,303.37277337933074,319.95784474385147,321.80764772896475,295.3832366740388,12.99216253682971,9.756991152455052,-872345.2886789346,-913708.5450415718,313.3583650320553,355.56358686972214,359.5825694725012,295.38312784128124,12.959285756223835,9.957294877992933,-672681.3971997676,-713940.0797335686,303.3727733792683,319.95784474373,321.8076477288557,295.3832366740387,12.99216253857594,9.756991152471771,-872345.2886950995,-913708.5450577384,336249.9999996638,336249.9999996638,336250.00000067253,3038160.0719240652,12.959285756223835,-12.959285756223835,12.959231695273754,-12.959231695273754,9.957294877992933,-9.957294877992933,9.957212228595422,-9.957212228595422,-472199.9972856257,-672680.5332473839,241740.08244794287,100000.0
