time,interval_start,is_warmup,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade1,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade2,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_ComputePowerBlade3,in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_Towb,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_1_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_2_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_3_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_4_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_Tsec_supply_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cdu_1_sources_dp_nom_RL,in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[1],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[2],in__simulator_1_datacenter_1_computeBlock_5_cabinet_1_sources_Valve_Stpts[3],in__simulator_1_centralEnergyPlant_1_coolingTowerLoop_1_sources_CT_RL_stpt,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[1].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[2].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[3].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_b2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a1.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.CDU_HEX.sensor_T_a2.T,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a2.m_flow,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_a1.p,simulator[1].datacenter[1].computeBlock[5].cdu[1].HEX.port_b1.p,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_1.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_2.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cabinet[1].coolingChannels_3.heatPort.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.Q_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b1.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_a2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_a.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].HEX.CDU_HEX.sensor_T_b2.port_b.m_flow,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabSup_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CabRet_pT.p,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp,simulator[1].datacenter[1].computeBlock[4].cdu[1].CDUP.dp_nominal
4215.0,4200.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,302.992377610909,319.5346690619672,321.3853643988366,294.97579824893296,12.96296075975988,9.715203297118125,-876814.5680322477,-918084.9740751822,302.9923776095919,319.534669060562,321.3853643978497,294.97579824893364,12.96296075975988,9.715203297889238,-876814.5680369631,-918084.9740799433,302.9923776099132,319.53466906109213,321.3853643981149,294.9757982489336,12.96296075975988,9.715203297598464,-876814.5680321646,-918084.9740751355,307.6360780430659,336.06691228008594,339.01411001748363,294.9756699477049,12.909884778200649,9.943706563302218,-785258.8284347828,-826356.0903644164,302.99237761015235,319.53466906151056,321.3853643984245,294.9757982489316,12.96296075975988,9.715203297472947,-876814.5680309368,-918084.9740739017,201666.66666646503,201666.66666646503,201666.66666707,2062799.284864291,12.909884778200649,-12.909884778200649,12.908062809191708,-12.908062809191708,9.943706563302218,-9.943706563302218,9.941734782814649,-9.941734782814649,-585136.5676017473,-785257.9677757976,241219.52276266902,100000.0
4230.0,4215.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,302.98409995988936,319.5102622318867,321.36108659897485,294.98058307779417,12.97934352827724,9.730455356916577,-876921.6773564398,-918244.244061206,302.9840999584861,319.51026223037394,321.36108659789454,294.98058307779365,12.97934352827724,9.730455357718657,-876921.6773617906,-918244.244066606,302.9840999590198,319.51026223083437,321.36108659820695,294.98058307779434,12.97934352827724,9.73045535740291,-876921.6773565954,-918244.24406139,307.3689708169279,335.00612328551506,337.84848090952846,294.9804553135869,12.934421615791507,9.958339754008954,-790941.2201582281,-832115.6332592022,302.9840999592459,319.51026223121295,321.3610865984979,294.9805830777941,12.97934353002347,9.73045535728884,-876921.6773554626,-918244.2440602516,201666.66666646503,201666.66666646503,201666.66666707,2009921.0510760727,12.934421615791507,-12.934421615791507,12.932095042376808,-12.932095042376808,9.958339754008954,-9.958339754008954,9.955903164585017,-9.955903164585017,-590515.6427627043,-790940.3578634537,241599.99049649795,100000.0
4245.0,4230.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,302.98226211523115,319.4861954037467,321.33361583515307,294.98540574676724,12.995465357671492,9.739780753495495,-877031.4887237652,-918405.3998203704,302.9822621137636,319.48619540213724,321.33361583397664,294.9854057467674,12.995465357671492,9.739780754323414,-877031.4887297441,-918405.3998264014,302.9822621143236,319.4861954026843,321.3336158343469,294.985405746766,12.995465357671492,9.739780753984684,-877031.4887241469,-918405.3998207824,307.08005416821413,333.9868844351206,336.81033026683417,294.98527803677115,12.959673089208081,9.96732100991754,-795212.2615874315,-836468.2076821008,302.9822621145568,319.4861954030041,321.33361583461743,294.9854057467663,12.995465357671492,9.739780753882986,-877031.4887230874,-918405.3998197169,201666.66666646503,201666.66666646503,201666.66666707,1962352.8355901926,12.959673089208081,-12.959673089208081,12.957838583497772,-12.957838583497772,9.96732100991754,-9.96732100991754,9.965403515984832,-9.965403515984832,-594486.4702433895,-795211.3976092256,241981.73743871134,100000.0
4260.0,4245.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,302.9896380519876,319.4648458660475,321.3044875310767,294.99026149477845,13.011299218051136,9.741645606402425,-877124.7696547438,-918549.1191658366,302.98963805046645,319.46484586433684,321.30448752981226,294.99026149477874,13.011299218051136,9.741645607249662,-877124.7696612243,-918549.1191723716,302.98963805112226,319.46484586491033,321.30448753023376,294.9902614947785,13.011299218051136,9.741645606890108,-877124.7696552476,-918549.119166368,306.86984965294664,333.2359730692663,336.05325257164736,294.9901334842849,12.9823020711774,9.969443273321751,-798394.8501882806,-839724.0856578748,302.98963805127426,319.4648458652547,321.3044875304933,294.99026149477834,13.011299218051136,9.741645606802456,-877124.76965432,-918549.1191654402,201666.66666646503,201666.66666646503,201666.66666707,1927211.697985235,12.9823020711774,-12.9823020711774,12.981033167759897,-12.981033167759897,9.969443273321751,-9.969443273321751,9.968105258792267,-9.968105258792267,-597385.6745001427,-798393.9847014758,242338.41115773213,100000.0
4275.0,4260.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.00574586444577,319.4477509593876,321.27595393937037,294.9951445000694,13.02684522117488,9.737142838032398,-877184.1952788124,-918658.070017256,303.00574586287553,319.4477509575986,321.27595393802966,294.99514450006814,13.02684522117488,9.737142838892993,-877184.1952857708,-918658.0700242715,303.00574586352604,319.4477509582731,321.27595393850584,294.99514450006836,13.02684522117488,9.73714283851546,-877184.1952794851,-918658.07001796,306.73620006937955,332.712625682316,335.5132250129345,294.99501583640154,13.00251055683475,9.9659381948149,-800800.2261197373,-842194.6454739434,303.00574586370465,319.44775095855175,321.2759539387466,294.99514450006933,13.02684522117488,9.737142838441786,-877184.1952786252,-918658.0700170965,201666.66666646503,201666.66666646503,201666.66666707,1901649.7355818637,13.00251055683475,-13.00251055683475,13.001630388237269,-13.001630388237269,9.9659381948149,-9.9659381948149,9.964996848145642,-9.964996848145642,-599523.9927673773,-800799.3592857001,242670.65270656615,100000.0
4290.0,4275.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.0291220123713,319.4362097102097,321.25052738714146,295.00004972975944,13.042106655193493,9.727788835939194,-877198.826358137,-918721.3253746277,303.02912201079243,319.43620970834706,321.2505273857255,295.00004972976,13.042106655193493,9.727788836806615,-877198.8263654935,-918721.3253820412,303.0291220114477,319.43620970908444,321.2505273862549,295.00004972976,13.042106655193493,9.727788836413705,-877198.8263589552,-918721.3253754776,306.65410598590614,332.3373460931358,335.1115730958574,294.9999200389303,13.021104768267833,9.958336236101365,-802631.3514455978,-844085.5037017273,303.0291220116022,319.4362097093372,321.25052738648515,295.0000497297604,13.042106655193493,9.727788836355018,-877198.8263581679,-918721.3253746879,201666.66666646503,201666.66666646503,201666.66666707,1882146.833574116,13.021104768267833,-13.021104768267833,13.02047011786406,-13.02047011786406,9.958336236101365,-9.958336236101365,9.957646244543318,-9.957646244543318,-601100.381823985,-802630.4833719466,242985.12187774223,100000.0
4305.0,4290.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.0587128291796,319.4314847758018,321.23031810092357,295.00497282989363,13.057081967708655,9.71480852917374,-877163.6659965483,-918733.881829545,303.05871282754987,319.43148477388206,321.23031809945303,295.00497282989335,13.057081969454885,9.71480853004125,-877163.6660042349,-918733.8818372916,303.05871282830384,319.431484774686,321.23031810001123,295.00497282989346,13.057081969454885,9.714808529635578,-877163.6659974008,-918733.8818304263,306.6052435844322,332.0586970957411,334.80171321437797,295.00484173613813,13.038621866726317,9.947822809806013,-804014.568397904,-845524.8602436956,303.05871282841645,319.4314847749039,321.2303181002371,295.0049728298941,13.057081969454885,9.714808529592988,-877163.6659967932,-918733.8818298185,201666.66666646503,201666.66666646503,201666.66666707,1866646.86466125,13.038621866726317,-13.038621866726317,13.038156119840298,-13.038156119840298,9.947822809806013,-9.947822809806013,9.94730657846025,-9.94730657846025,-602238.1723887584,-804013.6991564463,243286.68785493716,100000.0
4320.0,4305.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.0935972134506,319.4342969245324,321.21663148470185,295.0099097453567,13.071771888644435,9.699208718838117,-877078.4604560746,-918695.4849744227,303.0935972118274,319.43429692256785,321.2166314831844,295.0099097453569,13.071771890390664,9.699208719699076,-877078.460464027,-918695.4849824352,303.09359721255805,319.4342969234474,321.2166314837749,295.00990974535597,13.071771888644435,9.699208719283513,-877078.4604569088,-918695.484975287,306.5796514940091,331.85020814666825,334.5603930847964,295.00977689576007,13.055325087625533,9.935339191511035,-805038.4339005582,-846602.189993601,303.0935972126707,319.4342969236071,321.21663148398693,295.0099097453558,13.071771890390664,9.699208719257316,-877078.4604564714,-918695.4849748492,201666.66666646503,201666.66666646503,201666.66666707,1854160.9432672583,13.055325087625533,-13.055325087625533,13.05498887708642,-13.05498887708642,9.935339191511035,-9.935339191511035,9.934956714557952,-9.934956714557952,-603024.1907322493,-805037.5635455523,243577.99926135165,100000.0
4335.0,4320.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.1328676018862,319.4447218460416,321.20996853400277,295.0148565374682,13.086181183462031,9.681820489509562,-876946.0076705762,-918608.9452774259,303.13286760025085,319.44472184402423,321.20996853244117,295.01485653746727,13.086181183462031,9.681820490357158,-876946.0076787295,-918608.9452856398,303.1328676010058,319.4447218448981,321.2099685330761,295.01485653746636,13.086181183462031,9.6818204899343,-876946.0076713628,-918608.9452782428,306.571778788759,331.6971063678824,334.37427334462086,295.0147216231378,13.07134771195706,9.921627435233635,-805773.152495993,-847388.1517225341,303.1328676011017,319.4447218450712,321.20996853326403,295.01485653746624,13.086181183462031,9.681820489925387,-876946.0076710997,-918608.9452779794,201666.66666646503,201666.66666646503,201666.66666707,1844142.0053685447,13.07134771195706,-13.07134771195706,13.071115900000754,-13.071115900000754,9.921627435233635,-9.921627435233635,9.921352913346183,-9.921352913346183,-603527.6069551872,-805772.2810728122,243860.54476734693,100000.0
4350.0,4335.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.17541245726727,319.4622472413366,321.21022877974576,295.0198094075755,13.100321193924174,9.66356591606196,-876771.1219752698,-918479.1088061249,303.17541245564337,319.4622472392957,321.21022877815244,295.01980940757505,13.100321195670404,9.663565916889208,-876771.1219834998,-918479.1088144152,303.17541245643315,319.46224724018725,321.2102287788265,295.019809407575,13.100321195670404,9.663565916462357,-876771.1219759046,-918479.108806788,306.5775532187364,331.5885878793333,334.23329915640306,295.0196721778299,13.086782665341161,9.907501748834823,-806277.2740940563,-847941.5978385282,303.1754124564702,319.46224724034505,321.2102287789854,295.0198094075757,13.100321193924174,9.66356591647097,-876771.1219758394,-918479.1088067248,201666.66666646503,201666.66666646503,201666.66666707,1836204.8557211987,13.086782665341161,-13.086782665341161,13.086632785659361,-13.086632785659361,9.907501748834823,-9.907501748834823,9.907312782728743,-9.907312782728743,-603806.1656468025,-806276.4016418786,244135.4321917257,100000.0
4365.0,4350.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.21882186816924,319.4854581148601,321.21692139108166,295.0247654033752,13.114218602422625,9.64626869934864,-876561.4626655581,-918313.7145044414,303.2188218665804,319.4854581128224,321.2169213894671,295.0247654033748,13.114218602422625,9.646268700148987,-876561.4626738229,-918313.7145127652,303.2188218673782,319.48545811375254,321.2169213901749,295.02476540337517,13.114218602422625,9.64626869972148,-876561.462666029,-918313.714504939,306.59209543509076,331.5140646730822,334.1288206882472,295.02462566917296,13.101723365834914,9.894676062040526,-806601.5589567143,-848313.5900602841,303.21882186738617,319.4854581138769,321.2169213903085,295.0247654033751,13.114218602422625,9.64626869974786,-876561.4626661806,-918313.7145050938,201666.66666646503,201666.66666646503,201666.66666707,1830115.0194790857,13.101723365834914,-13.101723365834914,13.10163420979855,-13.10163420979855,9.894676062040526,-9.894676062040526,9.894547853753773,-9.894547853753773,-603909.5997672057,-806600.68550849,244403.99029307847,100000.0
4380.0,4365.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.2600855236286,319.5123779006512,321.2292377097117,295.0297234556995,13.127906262525357,9.631971352181122,-876328.6168071792,-918124.4529399374,303.2600855220699,319.51237789863524,321.2292377080861,295.0297234556987,13.127906262525357,9.631971352947959,-876328.6168154111,-918124.4529482272,303.2600855228701,319.5123778996003,321.22923770882517,295.02972345569844,13.127906262525357,9.631971352523012,-876328.6168074491,-918124.4529402328,306.6135176828727,331.4591763087329,334.05329600710905,295.0295811027732,13.11622798384633,9.885059982940904,-806788.1811413633,-848546.4939737592,303.2600855228984,319.5123778996148,321.2292377089291,295.0297234556982,13.127906262525357,9.631971352566906,-876328.6168078085,-918124.4529405939,201666.66666646503,201666.66666646503,201666.66666707,1825494.508457947,13.11622798384633,-13.11622798384633,13.11618207484685,-13.11618207484685,9.885059982940904,-9.885059982940904,9.884967072824624,-9.884967072824624,-603879.7269198248,-806787.3067261644,244666.7670539344,100000.0
4395.0,4380.0,0,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,133333.33333320002,133333.33333320002,133333.3333336,201666.66666646503,201666.66666646503,201666.66666707,133333.33333320002,133333.33333320002,133333.3333336,278.15,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,30.0,31.5,0.333333,0.333333,0.333333,283.7055555556,303.2964168001845,319.5408064227568,321.24595756081357,295.0346846489329,13.141415779246017,9.622417616462286,-876087.4924259417,-917926.3325361775,303.29641679867933,319.5408064207586,321.2459575591872,295.0346846489327,13.141415780992247,9.622417617188919,-876087.4924340472,-917926.3325443385,303.29641679948764,319.5408064217422,321.24595755995176,295.0346846489329,13.141415780992247,9.622417616769871,-876087.4924259591,-917926.3325362176,306.63244251841604,331.42132798289765,334.0002378371422,295.0345396504616,13.130425942945294,9.88022870554844,-806879.1604387717,-848682.7297940465,303.2964167994346,319.540806421782,321.2459575600276,295.03468464893285,13.141415779246017,9.622417616831838,-876087.4924265466,-917926.3325368109,201666.66666646503,201666.66666646503,201666.66666707,1822602.9595232944,13.130425942945294,-13.130425942945294,13.130396231473725,-13.130396231473725,9.88022870554844,-9.88022870554844,9.88016853773897,-9.88016853773897,-603756.4489055349,-806878.2850770422,244926.28088851157,100000.0
